FileName_OrigER,PathName_OrigER,FileName_OrigRNA,PathName_OrigRNA,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_ChannelID,Metadata_Col,Metadata_FieldID,Metadata_PlaneID,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row,Metadata_Reimaged
r10c12f08p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,r10c12f08p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,r10c12f08p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,r10c12f08p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,r10c12f08p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,r10c12f08p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,BR00143977,J12,8,0.134363502,5,12,8,1,0.0,-0.000645814,-6e-06,10,False
r10c12f09p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,r10c12f09p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,r10c12f09p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,r10c12f09p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,r10c12f09p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,r10c12f09p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/BR00143977__2024-07-04T18_58_33-Measurement 1/Images,BR00143977,J12,9,0.134361804,5,12,9,1,0.000645814,-0.000645814,-6e-06,10,False
r11c12f01p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f01p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f01p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f01p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f01p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f01p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,K12,1,0.134373099,3,12,1,1,0.0,0.0,-4e-06,11,True
r11c12f02p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f02p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f02p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f02p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f02p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f02p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,K12,2,0.1343721,3,12,2,1,-0.000645814,0.000645814,-4e-06,11,True
r11c12f03p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f03p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f03p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f03p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f03p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f03p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,K12,3,0.134371996,3,12,3,1,0.0,0.000645814,-4e-06,11,True
r11c12f04p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f04p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f04p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f04p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f04p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f04p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,K12,4,0.134370297,3,12,4,1,0.000645814,0.000645814,-4e-06,11,True
r11c12f05p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f05p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f05p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f05p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f05p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f05p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,K12,5,0.134372398,3,12,5,1,0.000645814,0.0,-4e-06,11,True
r11c12f06p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f06p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f06p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f06p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f06p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f06p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,K12,6,0.134373307,3,12,6,1,-0.000645814,0.0,-4e-06,11,True
r11c12f07p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f07p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f07p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f07p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f07p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f07p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,K12,7,0.134373903,3,12,7,1,-0.000645814,-0.000645814,-4e-06,11,True
r11c12f08p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f08p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f08p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f08p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f08p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f08p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,K12,8,0.134372398,3,12,8,1,0.0,-0.000645814,-4e-06,11,True
r11c12f09p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f09p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f09p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f09p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f09p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r11c12f09p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,K12,9,0.134374902,3,12,9,1,0.000645814,-0.000645814,-4e-06,11,True
r12c12f01p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f01p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f01p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f01p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f01p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f01p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,L12,1,0.134376705,3,12,1,1,0.0,0.0,-4e-06,12,True
r12c12f02p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f02p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f02p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f02p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f02p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f02p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,L12,2,0.134376302,3,12,2,1,-0.000645814,0.000645814,-4e-06,12,True
r12c12f03p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f03p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f03p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f03p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f03p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f03p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,L12,3,0.134375602,3,12,3,1,0.0,0.000645814,-4e-06,12,True
r12c12f04p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f04p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f04p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f04p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f04p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f04p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,L12,4,0.134374201,3,12,4,1,0.000645814,0.000645814,-4e-06,12,True
r12c12f05p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f05p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f05p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f05p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f05p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f05p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,L12,5,0.134374693,3,12,5,1,0.000645814,0.0,-4e-06,12,True
r12c12f06p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f06p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f06p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f06p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f06p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f06p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,L12,6,0.134377196,3,12,6,1,-0.000645814,0.0,-4e-06,12,True
r12c12f07p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f07p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f07p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f07p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f07p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f07p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,L12,7,0.134378597,3,12,7,1,-0.000645814,-0.000645814,-4e-06,12,True
r12c12f08p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f08p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f08p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f08p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f08p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f08p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,L12,8,0.134377196,3,12,8,1,0.0,-0.000645814,-4e-06,12,True
r12c12f09p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f09p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f09p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f09p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f09p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,r12c12f09p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240801_SK-N-AS_Re-imaged/BR00143977__2024-08-01T09_55_21-Measurement 6/Images,BR00143977,L12,9,0.134377703,3,12,9,1,0.000645814,-0.000645814,-4e-06,12,True
r13c12f01p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240722_KNS-42_Re-imaged/BR00143977__2024-07-22T15_49_59-Measurement 4/Images,r13c12f01p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240722_KNS-42_Re-imaged/BR00143977__2024-07-22T15_49_59-Measurement 4/Images,r13c12f01p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240722_KNS-42_Re-imaged/BR00143977__2024-07-22T15_49_59-Measurement 4/Images,r13c12f01p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240722_KNS-42_Re-imaged/BR00143977__2024-07-22T15_49_59-Measurement 4/Images,r13c12f01p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240722_KNS-42_Re-imaged/BR00143977__2024-07-22T15_49_59-Measurement 4/Images,r13c12f01p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/SN0313537/20240722_KNS-42_Re-imaged/BR00143977__2024-07-22T15_49_59-Measurement 4/Images,BR00143977,M12,1,0.1343835,5,12,1,1,0.0,0.0,-4e-06,13,True
